parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.684
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.6523
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.6924
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7307
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.7544
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7524
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7704
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.8403
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.9229
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.9646
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.939
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8533
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7416
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,0.6864
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8237
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8655
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8627
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8197
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2908
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.1621
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.7138
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.6089
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.6099
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.6524
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.8983
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.3087
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.4648
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.3773
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.2142
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.9961
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.699
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,3.5324
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.0003
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.1765
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.2876
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.3666
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.459
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4517
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4554
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4634
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4642
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4521
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.438
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4353
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4445
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4589
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4661
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4602
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4454
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,0.4345
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4517
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4641
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4689
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.466
