parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.724
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7268
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8037
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.7894
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7359
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.6741
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7478
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7867
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7862
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7525
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8127
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8681
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.9012
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.9169
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.5771
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.8172
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.7406
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.5123
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.279
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.125
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.339
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.4626
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.5089
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.4642
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.5351
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.8292
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.0993
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.3836
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4611
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4579
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.477
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4761
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4633
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4455
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4496
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4546
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.448
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.439
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4703
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.485
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4873
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4764
