parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.8001
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7674
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.816
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8639
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8762
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8395
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7747
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.6939
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.712
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7112
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.6661
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.6079
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.7409
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.802
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8247
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2259
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.1532
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.0928
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.1268
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.1345
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.0914
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.9791
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,3.2412
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.128
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.0957
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.0526
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.0909
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.6266
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.6649
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.6424
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.456
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4494
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4602
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4729
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4781
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4714
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4616
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4617
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4684
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.469
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4602
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4511
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4771
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4838
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4811
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,
