parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7087
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.8447
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.898
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.9145
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8735
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7822
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7066
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7147
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7353
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7339
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7148
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8594
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.9234
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.948
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.9334
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.2649
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.4862
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.5592
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.5466
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.476
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.269
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.0313
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.6755
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6748
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.7426
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.8309
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.2588
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.3163
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.2953
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2462
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4433
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4675
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4778
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4776
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.466
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.452
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4489
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4732
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4827
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4799
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4712
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4847
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4873
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4796
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4643
