parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.68
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.6673
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7525
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8014
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8085
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7695
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7283
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7205
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.765
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8202
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8542
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8447
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8057
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8095
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.811
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8003
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.7691
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.5013
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.5551
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.7795
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.8546
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.8774
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.809
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.7164
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.5919
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,3.5253
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.5408
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6206
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.7356
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.8883
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.7725
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.6637
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.5995
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.5786
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4368
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.433
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4496
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4621
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4658
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4569
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4434
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4366
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.442
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.453
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4576
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4534
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.448
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4653
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4731
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4718
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4635
