parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.9153
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.8274
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7734
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.815
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8391
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8267
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7904
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.7757
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8133
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8491
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8521
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8361
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.9474
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.9782
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.9839
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.967
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.4488
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.3482
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.0182
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.0068
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.049
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.1162
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.2118
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.1038
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.0424
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.1022
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.2172
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.3097
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.4352
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.4947
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.5861
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.7431
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4584
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4492
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4553
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4676
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4761
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4728
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4653
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4696
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4775
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4781
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4677
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4553
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.475
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4788
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4713
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4532
