parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7586
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7439
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.8088
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.863
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8971
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8841
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.8321
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.8147
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8514
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8691
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8383
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.724
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.7491
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.7559
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.7455
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.6059
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.6872
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.5399
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.519
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.5912
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.6661
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.6002
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.1705
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.0007
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.9042
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.7817
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.1396
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.2446
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.4036
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.6611
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4487
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4472
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4654
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4797
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4878
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4845
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4748
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4765
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4852
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4851
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4709
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4563
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4638
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.463
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4532
