parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7834
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7454
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7764
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8194
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.836
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.804
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.6885
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7887
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8568
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8815
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.86
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8732
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8949
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8951
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8617
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.0906
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.0695
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.0347
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.0639
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.0531
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.972
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.7094
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.9274
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.1243
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.2095
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.1743
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.9766
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.0791
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.2272
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.3481
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4614
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.454
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4656
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4803
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4877
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4817
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4716
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4924
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4916
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4746
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4514
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4575
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4698
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.474
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4698
