parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.956
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.9316
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.9404
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.9595
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.9479
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8973
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.8461
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.8213
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.824
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8437
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8394
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7815
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7028
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,0.6817
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8076
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8396
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8383
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,5.6599
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,5.5563
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.5939
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.3299
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.2326
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.2269
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.3716
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.4388
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.1824
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.8694
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6948
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.5481
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.4839
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,3.6073
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.8057
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.7924
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.7374
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4609
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.455
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4653
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4757
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4779
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.467
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4507
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4416
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4431
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4496
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4522
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4465
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4414
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,0.4452
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4733
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4818
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4792
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,
