parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7684
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7447
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7626
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7915
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.7948
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7633
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7558
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.8679
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.9438
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.979
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.9485
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8718
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.809
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8002
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.7667
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.7042
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2023
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.0662
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.8193
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.8281
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.8202
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.776
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.8809
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.227
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.4398
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.6161
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.6326
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.5059
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.0187
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.9506
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.8719
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.7097
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4491
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.441
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4509
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.463
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4658
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4585
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4495
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4593
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4746
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4805
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4716
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4585
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4837
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4943
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4946
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4843
