parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.8069
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7487
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8223
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8406
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8057
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7197
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.6571
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.6706
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.748
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8185
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8366
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8176
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8488
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8809
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8913
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8645
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.9378
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.8035
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.8402
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.9719
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.0229
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.8795
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.6293
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,3.4525
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.5049
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6401
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.7304
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.8068
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.7866
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.9285
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.08
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2206
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4362
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4296
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4737
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4907
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4896
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4762
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4648
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4647
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4729
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4772
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4698
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4551
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4641
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4754
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4776
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4695
