parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.8692
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.8366
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.8185
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7945
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.7721
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7435
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7462
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8643
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8595
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7982
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7127
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8184
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8751
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8865
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8573
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.2879
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.4321
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.2908
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.888
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.6195
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.4387
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.4809
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.8421
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.8164
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.6927
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.5341
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.0593
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.2307
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.2625
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.1866
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4328
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4269
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4455
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4615
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4681
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4585
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4428
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4715
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4768
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4668
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4506
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4712
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4864
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4905
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4841
