parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.6878
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7569
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8162
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8285
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7901
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7393
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7403
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.8179
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.9053
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.9529
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.9502
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.8982
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8322
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8486
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8572
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8584
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,2.9972
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.5286
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.6056
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.6255
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.6615
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.8882
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.4309
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.9288
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,5.0411
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.979
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.8714
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.7128
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.9627
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.9212
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.9651
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.0995
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4386
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.458
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.474
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4816
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4761
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4662
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4631
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4678
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4789
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4845
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4792
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4697
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4726
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4732
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4692
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4584
