parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7753
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7679
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8869
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8743
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8147
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7293
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.6851
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7675
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7764
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7578
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7443
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8971
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.9223
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.9016
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8485
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.7452
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.8511
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.8257
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.7944
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.7611
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.7521
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.7279
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.6625
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6122
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.6293
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.7471
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.9933
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.0305
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.0262
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.0073
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4557
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4422
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4583
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4695
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4672
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.458
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4522
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4688
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4766
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4699
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4541
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4654
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.479
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4842
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4783
