parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7281
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7199
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7688
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.794
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.771
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7256
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7174
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.7567
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7921
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8049
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7849
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7398
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8593
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.916
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.9369
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.9242
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.3362
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.8522
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.0827
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.1778
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.1469
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.0845
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.1109
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,4.1816
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.1438
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.0705
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.9433
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.7776
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.9462
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.1279
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.3051
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.5069
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4465
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4636
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4764
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4791
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4698
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.457
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4532
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4612
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.473
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4771
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4672
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4511
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4564
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4632
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4634
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4564
