parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7299
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.6976
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7715
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8185
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8189
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.794
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.8465
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8391
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7726
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.6698
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,0.6034
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.6591
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.7126
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.7429
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.7385
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.528
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.4441
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.6573
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.8117
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.9085
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.0594
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.0351
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.8774
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.5887
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.1903
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,2.6492
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,2.734
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,2.9184
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.1057
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.2398
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4621
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.454
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4699
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4805
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4778
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4707
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4704
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4688
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4575
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4431
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,0.4393
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4508
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4587
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.459
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4505
