parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.795
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7359
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.7601
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8055
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8273
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.8134
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7888
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,0.8699
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.9619
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,1.0023
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.9705
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.9037
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8901
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.9262
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.9343
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.685
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.6352
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.8443
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.9856
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.0974
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.1552
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.1434
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,3.9245
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,4.0065
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,4.0901
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,4.08
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,4.0668
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.9408
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.9507
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.9682
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4252
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4276
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4579
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4748
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4794
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4681
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4513
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,0.4555
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4737
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4839
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4775
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4633
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4676
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4766
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4777
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,
