parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7135
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.6823
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7763
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8084
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7957
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7498
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7206
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7465
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7417
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7216
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,0.7214
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.7509
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.771
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.7707
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.7468
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.6328
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,3.6163
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.5889
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.6478
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.6428
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.5613
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.2599
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.3684
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.4288
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.4789
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,3.4194
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.4288
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.5057
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.6101
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.7454
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4478
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.44
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.464
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4678
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4576
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4421
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4544
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.465
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4608
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4485
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,0.4426
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4525
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4621
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4657
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4616
