parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7558
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.7501
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8132
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8157
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7885
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7585
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.7576
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7976
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7865
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7403
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.6717
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.7486
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.7963
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.8175
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8128
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,3.915
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.0023
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.73
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.6282
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,3.5783
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.6373
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,3.6706
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.501
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.4334
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.3723
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.3669
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.8289
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.9021
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.9548
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.0001
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4544
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4466
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4698
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4725
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4621
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4479
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4427
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4645
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4726
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4665
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4551
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4785
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4905
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4933
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.487
