parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.7617
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,0.758
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,0.7856
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.8223
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.8414
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8238
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7879
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7483
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7721
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.7689
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.7207
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.6671
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,0.6487
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.7295
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.7605
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.7674
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.3163
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,4.6516
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,4.8359
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,4.7371
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,4.4575
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,4.175
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.0334
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,3.9937
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.71
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.6408
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.5359
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.5843
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,3.7205
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,3.6635
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,3.6046
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,3.5361
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.451
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,0.4507
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,0.4576
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4702
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.483
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4875
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4817
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4717
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4769
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4756
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4634
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4533
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,0.4547
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4819
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.4871
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4786
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,
