parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.8894,0.5815
alpha,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.613,
alpha,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.48,0.6615
alpha,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.6202,0.735
alpha,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.8968,0.7967
alpha,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,1.0399,0.8108
alpha,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.9099,0.7739
alpha,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.6337,0.7165
alpha,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4807,0.6915
alpha,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.6002,
alpha,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.8756,0.7956
alpha,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,1.0382,0.8304
alpha,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.9294,0.8109
alpha,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.6553,0.7572
alpha,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4833,
alpha,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.5813,
alpha,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.8536,0.8231
alpha,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,1.0346,0.8798
alpha,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.9477,0.907
alpha,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.6776,0.8981
beta,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,4.0,2.8021
beta,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,4.0,3.1508
beta,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,4.0,3.4225
beta,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,4.0,3.7371
beta,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,4.0,3.9816
beta,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,4.0,4.0852
beta,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,4.0,4.1194
beta,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,4.0,4.0686
beta,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,4.0,3.9577
beta,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,4.0,3.9996
beta,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,4.0,3.9905
beta,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,4.0,3.9745
beta,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,4.0,
beta,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,4.0,4.1704
beta,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,4.0,4.2528
beta,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,4.0,4.3274
beta,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,4.0,4.3837
nu,0,0,1200.0,Bi-weight 9600.0 width,24000.0,200,0.4975,0.4431
nu,0,0,2336.84210526,Bi-weight 9600.0 width,24000.0,200,0.4317,
nu,0,0,3473.68421053,Bi-weight 9600.0 width,24000.0,200,0.4,0.4292
nu,0,0,4610.52631579,Bi-weight 9600.0 width,24000.0,200,0.4334,0.4359
nu,0,0,5747.36842105,Bi-weight 9600.0 width,24000.0,200,0.4992,0.4499
nu,0,0,6884.21052632,Bi-weight 9600.0 width,24000.0,200,0.5333,0.4622
nu,0,0,8021.05263158,Bi-weight 9600.0 width,24000.0,200,0.5024,0.4637
nu,0,0,9157.89473684,Bi-weight 9600.0 width,24000.0,200,0.4366,0.4617
nu,0,0,10294.73684211,Bi-weight 9600.0 width,24000.0,200,0.4002,0.4647
nu,0,0,11431.57894737,Bi-weight 9600.0 width,24000.0,200,0.4286,
nu,0,0,12568.42105263,Bi-weight 9600.0 width,24000.0,200,0.4942,0.4874
nu,0,0,13705.26315789,Bi-weight 9600.0 width,24000.0,200,0.5329,0.4909
nu,0,0,14842.10526316,Bi-weight 9600.0 width,24000.0,200,0.507,0.4808
nu,0,0,15978.94736842,Bi-weight 9600.0 width,24000.0,200,0.4417,0.4664
nu,0,0,17115.78947368,Bi-weight 9600.0 width,24000.0,200,0.4008,
nu,0,0,18252.63157895,Bi-weight 9600.0 width,24000.0,200,0.4241,
nu,0,0,19389.47368421,Bi-weight 9600.0 width,24000.0,200,0.489,0.4708
nu,0,0,20526.31578947,Bi-weight 9600.0 width,24000.0,200,0.532,0.473
nu,0,0,21663.15789474,Bi-weight 9600.0 width,24000.0,200,0.5113,0.4673
nu,0,0,22800.0,Bi-weight 9600.0 width,24000.0,200,0.4471,0.4543
