parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1200.0,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.8894,0.9344
alpha,0,0,2336.84210526,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.613,0.9659
alpha,0,0,3473.68421053,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.48,0.6308
alpha,0,0,4610.52631579,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.6202,0.8118
alpha,0,0,5747.36842105,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.8968,0.8812
alpha,0,0,6884.21052632,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,1.0399,0.9174
alpha,0,0,8021.05263158,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.9099,0.7373
alpha,0,0,9157.89473684,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.6337,0.581
alpha,0,0,10294.73684211,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.4807,
alpha,0,0,11431.57894737,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.6002,
alpha,0,0,12568.42105263,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.8756,0.9721
alpha,0,0,13705.26315789,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,1.0382,1.0389
alpha,0,0,14842.10526316,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.9294,0.8322
alpha,0,0,15978.94736842,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.6553,0.6708
alpha,0,0,17115.78947368,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.4833,0.4653
alpha,0,0,18252.63157895,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.5813,0.6305
alpha,0,0,19389.47368421,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.8536,0.8615
alpha,0,0,20526.31578947,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,1.0346,1.0894
alpha,0,0,21663.15789474,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.9477,1.0146
alpha,0,0,22800.0,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,0.6776,0.8496
beta,0,0,1200.0,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.3452
beta,0,0,2336.84210526,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,5.8172
beta,0,0,3473.68421053,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.8096
beta,0,0,4610.52631579,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.3699
beta,0,0,5747.36842105,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.3523
beta,0,0,6884.21052632,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.9869
beta,0,0,8021.05263158,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.2713
beta,0,0,9157.89473684,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.0466
beta,0,0,10294.73684211,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,
beta,0,0,11431.57894737,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,
beta,0,0,12568.42105263,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.0995
beta,0,0,13705.26315789,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.25
beta,0,0,14842.10526316,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.7721
beta,0,0,15978.94736842,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.4364
beta,0,0,17115.78947368,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.3025
beta,0,0,18252.63157895,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,3.5717
beta,0,0,19389.47368421,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.1495
beta,0,0,20526.31578947,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.7229
beta,0,0,21663.15789474,"Adaptive Bi-weight, 1st width 9600.0",24000.0,200,4.0,4.712
