parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.847
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,0.83
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.8575
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.838
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.7795
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.7015
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,0.6377
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.8064
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.8431
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.8213
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.7557
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.8083
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.8738
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.9036
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.8841
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,3.695
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,3.9698
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,4.3771
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.1166
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,3.7745
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,3.4824
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,3.2036
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,3.4093
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,3.3708
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,3.2762
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,3.1988
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,3.6607
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,3.9829
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,4.1772
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.1674
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4344
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,0.431
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4559
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4767
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4867
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4797
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,0.4467
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4459
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4441
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4335
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4244
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4678
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4812
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.48
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4636
