parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.8012
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.7249
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.8031
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.868
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.8694
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.8292
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.9065
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.9225
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.8734
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.7828
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,0.6786
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.7411
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.798
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.8325
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.8405
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.1547
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,3.1158
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,3.4931
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,3.9573
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,4.2501
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,4.4176
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,4.2553
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,4.3584
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,4.3471
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,4.1697
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,3.382
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,3.3982
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,3.4919
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,3.597
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,3.6723
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4522
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4609
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4821
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4882
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4738
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.4536
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4712
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4872
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4864
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4753
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,0.4685
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4797
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4872
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4858
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4737
