parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.7109
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,0.7216
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,0.7794
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.8425
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.8683
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.851
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.7833
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.715
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.8655
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.9185
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.9247
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.9026
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,0.878
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,0.8726
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.8578
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.819
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.7602
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.6782
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.1852
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,4.5857
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,4.9924
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,5.0374
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.776
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,4.4296
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,4.0475
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,3.8388
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,4.6151
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,4.6897
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,4.7023
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,4.7095
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,4.5591
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,4.3548
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,4.1614
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,4.0389
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,3.9455
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,3.8354
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4509
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,0.447
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,0.4516
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4646
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4826
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4901
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4847
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.4764
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4842
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4803
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4662
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4509
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,0.4448
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,0.455
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4734
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4899
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4978
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.498
