parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.6358
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,0.655
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.7561
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.803
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.7956
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.7423
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.6662
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,0.6814
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.7642
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.8378
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.8646
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.841
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,0.8228
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,0.8623
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.9392
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.9811
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.9733
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.9222
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.4002
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,4.6228
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,4.3775
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.2312
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,3.9877
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,3.768
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,3.7149
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,4.1367
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,4.3586
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,4.6495
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,4.8485
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,4.8834
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,4.9621
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,4.9575
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,4.9041
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,4.7759
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,4.617
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.4407
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4885
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,0.4819
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4812
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4865
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4827
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4699
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.4612
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,0.4761
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4906
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4979
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4884
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4698
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,0.4576
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,0.4568
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4599
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4596
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4538
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4424
