parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.8013
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,0.8263
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.9436
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.9819
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.9971
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.9834
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.9725
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,0.9765
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.9665
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.9222
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.8633
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.8157
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.8806
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.8752
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.8225
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.7345
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.6405
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,4.8393
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,4.6613
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.4768
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,4.5187
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,4.8021
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,5.2329
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,4.8279
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,4.2991
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,3.9031
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,3.7004
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,3.6946
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,3.902
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,3.8655
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,3.7381
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,3.568
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4541
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,0.4502
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4588
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4665
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4707
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4661
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.4576
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,0.4602
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4699
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4725
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4656
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4555
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4688
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4771
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4761
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4656
