parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.5695
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.822
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.9362
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.9714
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.9374
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.9062
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,1.0189
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,1.0318
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.9886
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.9119
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,0.797
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.7528
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.709
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.6555
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.5957
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,2.9613
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,4.3419
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.6802
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,4.7209
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,4.6288
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,4.5977
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,4.3605
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,4.2764
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,4.2209
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,4.2873
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,4.3582
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,3.9867
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,3.6356
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,3.3238
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,3.0879
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4582
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4729
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4942
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.5032
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4941
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.4767
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4758
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4812
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4743
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4652
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,0.4678
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4739
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4737
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4637
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4475
