parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.8916,0.8123
alpha,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.6172,0.8056
alpha,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.48,
alpha,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.612,0.8981
alpha,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.8862,0.9624
alpha,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,1.0391,0.9919
alpha,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.9238,0.9461
alpha,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.651,0.8668
alpha,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.483,0.7832
alpha,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.5812,0.751
alpha,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.8513,0.7762
alpha,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,1.0336,0.7988
alpha,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.953,0.7849
alpha,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.6869,0.7618
alpha,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4911,
alpha,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.5537,
alpha,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.8147,0.8709
alpha,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,1.0231,0.8705
alpha,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.9786,0.8386
alpha,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.724,0.7679
beta,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.3287
beta,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,4.0,4.3801
beta,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,4.0,4.7224
beta,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,4.0,4.9701
beta,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,4.0,5.0415
beta,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,4.0,4.8265
beta,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,4.0,4.5013
beta,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,4.0,4.024
beta,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,4.0,3.563
beta,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,4.0,3.4709
beta,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,4.0,3.4571
beta,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,4.0,3.3711
beta,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,4.0,3.3677
beta,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,4.0,
beta,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,4.0,4.1809
beta,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,4.0,4.3757
beta,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,4.0,4.4354
beta,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,4.0,4.2973
nu,0,0,600.0,Bi-weight 4800.0 width,12000.0,200,0.498,0.4501
nu,0,0,1168.42105263,Bi-weight 4800.0 width,12000.0,200,0.4327,0.4483
nu,0,0,1736.84210526,Bi-weight 4800.0 width,12000.0,200,0.4,
nu,0,0,2305.26315789,Bi-weight 4800.0 width,12000.0,200,0.4314,0.4744
nu,0,0,2873.68421053,Bi-weight 4800.0 width,12000.0,200,0.4967,0.4905
nu,0,0,3442.10526316,Bi-weight 4800.0 width,12000.0,200,0.5331,0.4872
nu,0,0,4010.52631579,Bi-weight 4800.0 width,12000.0,200,0.5057,0.4619
nu,0,0,4578.94736842,Bi-weight 4800.0 width,12000.0,200,0.4407,0.434
nu,0,0,5147.36842105,Bi-weight 4800.0 width,12000.0,200,0.4007,0.4235
nu,0,0,5715.78947368,Bi-weight 4800.0 width,12000.0,200,0.4241,0.4342
nu,0,0,6284.21052632,Bi-weight 4800.0 width,12000.0,200,0.4884,0.4553
nu,0,0,6852.63157895,Bi-weight 4800.0 width,12000.0,200,0.5318,0.4624
nu,0,0,7421.05263158,Bi-weight 4800.0 width,12000.0,200,0.5126,0.4469
nu,0,0,7989.47368421,Bi-weight 4800.0 width,12000.0,200,0.4493,0.4207
nu,0,0,8557.89473684,Bi-weight 4800.0 width,12000.0,200,0.4026,
nu,0,0,9126.31578947,Bi-weight 4800.0 width,12000.0,200,0.4176,
nu,0,0,9694.73684211,Bi-weight 4800.0 width,12000.0,200,0.4797,0.4483
nu,0,0,10263.15789474,Bi-weight 4800.0 width,12000.0,200,0.5293,0.4804
nu,0,0,10831.57894737,Bi-weight 4800.0 width,12000.0,200,0.5187,0.4973
nu,0,0,11400.0,Bi-weight 4800.0 width,12000.0,200,0.4581,0.4974
