parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7398
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.6938
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7174
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7752
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.8069
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7885
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7518
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7396
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.7641
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.7698
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.7378
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.699
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,0.7074
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.8179
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.8373
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.8192
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.0739
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.982
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.6965
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.7516
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.8402
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.9131
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,4.0555
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.9831
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.7315
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.5623
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.4142
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.3476
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,3.4559
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.7244
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.7405
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.7137
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4467
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4364
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4413
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4534
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4595
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4539
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4435
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4424
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.454
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4611
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4575
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4504
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,0.4526
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4807
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4898
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4901
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,
