parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7692
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.745
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7945
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.8534
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.8815
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.8552
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.8031
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7847
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8243
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8474
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8387
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7297
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7544
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7626
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7617
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.1065
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,4.0776
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.7724
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.7587
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.8195
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.8641
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.9532
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.8977
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.8402
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.8265
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.8394
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.1484
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.223
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.3178
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.4958
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4594
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4495
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4473
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4556
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4607
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.456
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.449
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4599
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4734
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.481
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4754
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4694
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4775
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.477
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4671
