parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7679
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.7298
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7498
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7747
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.7659
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7141
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,0.6399
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.6992
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.7735
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8156
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8198
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.8156
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.9552
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.9803
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.9686
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.9265
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.6765
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.8667
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,4.1156
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,4.034
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.8251
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.5474
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,3.2376
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.3443
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.4597
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.511
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.5155
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.6105
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,4.5126
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,4.6602
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,4.7074
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.6885
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.432
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4336
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4559
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.469
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4718
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4631
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,0.4484
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4544
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4623
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.462
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4507
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4402
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4717
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4773
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4715
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4555
