parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7551
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.7432
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.8054
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.803
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7715
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7348
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.7784
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.7784
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.7445
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.7182
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,0.7807
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.8247
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.8309
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7927
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7131
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.0952
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.9862
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.4941
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.4587
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.4415
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.4921
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.7539
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.7688
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.7382
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.7602
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,3.8066
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.8219
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.8506
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.8387
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.7759
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4676
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4574
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4791
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4852
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4757
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4579
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4548
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4613
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4577
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4485
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,0.4465
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4571
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4662
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4688
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4653
