parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.6851
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.6492
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7011
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7477
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.763
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7411
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7052
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7359
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.805
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8516
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.847
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.8243
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.8007
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7912
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7714
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.5878
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.692
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.8617
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.882
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.8692
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.8075
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.7548
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.7571
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.876
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.0225
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,4.1504
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,4.3376
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.787
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.6019
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.4797
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4422
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4393
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4572
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.473
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4814
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4754
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4638
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4652
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4766
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4819
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4752
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4633
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4759
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4804
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4743
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,
