parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7604
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.7312
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7547
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7919
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.7974
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7659
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7177
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7443
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8086
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8496
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8278
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.7685
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7216
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7585
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7808
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7743
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.1817
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,4.0982
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.9576
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.9388
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.851
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.7393
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.6394
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.8157
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.9847
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.1054
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,4.0491
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.9195
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.4749
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.6347
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.8247
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.9886
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4691
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4582
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4595
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4669
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4679
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.461
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4528
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4598
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4701
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4719
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4618
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4491
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4707
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4828
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4859
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4796
