parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7095
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,0.7383
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7912
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.8338
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.825
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7581
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8298
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8779
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8681
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.8244
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,0.7814
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,0.763
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7769
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7928
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7771
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7385
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.1527
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,3.5516
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.6234
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.6558
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.6234
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.5046
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.9231
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.0017
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,4.0054
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,4.0143
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,4.0593
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,3.9687
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.8428
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.7608
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.618
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.434
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4297
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,0.4286
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4361
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4497
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.46
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4598
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4838
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4899
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4818
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4677
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,0.4613
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,0.4643
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4702
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4712
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4651
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4496
