parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7399
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.7318
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7706
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7811
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.7612
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7081
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,0.6656
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8384
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8835
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8459
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.7738
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7635
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.8114
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.8289
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.8058
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.6482
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.8741
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,4.0233
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.8759
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.6872
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.4775
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,3.5003
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,4.3167
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.4999
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,4.4235
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,4.1482
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.4841
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.5878
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.6453
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.6248
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.429
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4319
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4543
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4683
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4741
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4679
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,0.458
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.484
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4899
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4804
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4629
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4626
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4709
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.472
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4622
