parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7213
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.6812
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7115
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7591
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.7834
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7577
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7107
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7446
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8069
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8275
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.7789
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.6996
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7177
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7604
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7723
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7408
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.8488
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.8127
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.785
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.7857
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.7809
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.7308
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.6679
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.8296
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.9706
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.9723
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.7867
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.4877
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.3222
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.537
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.7066
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.7886
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4584
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4506
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4588
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4696
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.472
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4625
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4491
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4493
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4622
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4672
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4575
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.443
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.459
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4728
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4764
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4692
