parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.8572
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.8079
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,0.7743
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7908
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.803
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7932
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7611
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.7957
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8379
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8526
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8237
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,0.6836
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7119
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7337
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.7361
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7123
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.6605
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,4.4918
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,3.8118
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.7053
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.7401
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.8668
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.9723
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,3.6303
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.4682
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.4328
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.4475
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,3.6627
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.6798
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.7085
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.7502
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.7371
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4446
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4391
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,0.4478
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4599
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4643
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4583
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4474
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4403
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.447
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4526
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4499
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,0.4588
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4747
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4847
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4865
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4785
