parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7566
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.7349
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.8483
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.8664
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.8449
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.82
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,0.8219
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.8608
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.9242
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.9522
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.9162
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.8299
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.7608
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.7882
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.8009
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.7856
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.2697
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,4.1504
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.9678
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,4.0427
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,4.1478
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,4.3354
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,4.4852
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,4.4106
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,4.4127
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.4173
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,4.322
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,4.1237
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.741
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,3.8158
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,3.9473
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.0493
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4677
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4579
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4658
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4683
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4619
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4524
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,0.449
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4558
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4673
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4722
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4644
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4528
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.466
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4739
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4746
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4667
