parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.7488
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.6902
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.7787
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.8162
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.7996
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7516
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.7657
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.7912
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.7841
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.7627
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,0.8261
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.8776
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.9042
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.9126
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.8958
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,3.7968
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,3.6219
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.3671
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.4735
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.5299
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,3.5705
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,3.5494
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,3.6736
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.8158
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,4.0099
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,4.3047
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,4.2304
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,4.2041
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,4.2479
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.3149
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4483
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4444
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4673
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4715
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4631
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4505
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4677
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4786
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4743
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4615
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,0.4569
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4685
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4789
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4809
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4728
