parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.8891,0.8818
alpha,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.6125,0.816
alpha,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.48,
alpha,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.6212,
alpha,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.898,0.8173
alpha,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,1.0399,0.8351
alpha,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.9083,0.8188
alpha,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.6318,0.7857
alpha,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4805,0.783
alpha,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.6024,0.829
alpha,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.8783,0.8837
alpha,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,1.0386,0.8939
alpha,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.9266,0.8456
alpha,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.6518,0.7695
alpha,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4827,
alpha,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.5846,
alpha,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.8579,0.8291
alpha,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,1.0355,0.8848
alpha,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.9439,0.9083
alpha,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.6726,0.9008
beta,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.5931
beta,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,4.0,4.4166
beta,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,4.0,3.8193
beta,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,4.0,3.8754
beta,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,4.0,3.9552
beta,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,4.0,4.0581
beta,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,4.0,4.151
beta,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,4.0,4.1957
beta,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,4.0,4.2005
beta,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,4.0,4.1266
beta,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,4.0,3.9236
beta,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,4.0,3.7019
beta,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,4.0,
beta,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,4.0,3.9062
beta,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,4.0,4.1645
beta,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,4.0,4.376
beta,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,4.0,4.5226
nu,0,0,1350.0,Bi-weight 10800.0 width,27000.0,200,0.4974,0.4514
nu,0,0,2628.94736842,Bi-weight 10800.0 width,27000.0,200,0.4316,0.4445
nu,0,0,3907.89473684,Bi-weight 10800.0 width,27000.0,200,0.4,
nu,0,0,5186.84210526,Bi-weight 10800.0 width,27000.0,200,0.4336,
nu,0,0,6465.78947368,Bi-weight 10800.0 width,27000.0,200,0.4995,0.4641
nu,0,0,7744.73684211,Bi-weight 10800.0 width,27000.0,200,0.5333,0.4703
nu,0,0,9023.68421053,Bi-weight 10800.0 width,27000.0,200,0.502,0.4641
nu,0,0,10302.63157895,Bi-weight 10800.0 width,27000.0,200,0.4361,0.4519
nu,0,0,11581.57894737,Bi-weight 10800.0 width,27000.0,200,0.4001,0.4456
nu,0,0,12860.52631579,Bi-weight 10800.0 width,27000.0,200,0.4291,0.4492
nu,0,0,14139.47368421,Bi-weight 10800.0 width,27000.0,200,0.4948,0.4591
nu,0,0,15418.42105263,Bi-weight 10800.0 width,27000.0,200,0.533,0.4621
nu,0,0,16697.36842105,Bi-weight 10800.0 width,27000.0,200,0.5063,0.4514
nu,0,0,17976.31578947,Bi-weight 10800.0 width,27000.0,200,0.4409,0.4365
nu,0,0,19255.26315789,Bi-weight 10800.0 width,27000.0,200,0.4007,
nu,0,0,20534.21052632,Bi-weight 10800.0 width,27000.0,200,0.4249,
nu,0,0,21813.15789474,Bi-weight 10800.0 width,27000.0,200,0.49,0.4589
nu,0,0,23092.10526316,Bi-weight 10800.0 width,27000.0,200,0.5323,0.4761
nu,0,0,24371.05263158,Bi-weight 10800.0 width,27000.0,200,0.5104,0.4835
nu,0,0,25650.0,Bi-weight 10800.0 width,27000.0,200,0.4458,0.4791
